1509494400,0.997800,0.997800,0.997700,0.997800
1509494460,0.997800,0.997800,0.997800,0.997800
1509494520,0.997900,0.997900,0.997800,0.997900
1509494580,0.997800,0.997800,0.997800,0.997800
1509494640,0.997900,0.997900,0.997900,0.997900
1509494700,0.997900,0.997800,0.997800,0.997900
1509494760,0.997800,0.997700,0.997700,0.997800
1509494820,0.997700,0.997900,0.997600,0.997900
1509494880,0.997800,0.997900,0.997800,0.997900
1509494940,0.997800,0.997800,0.997800,0.997900
1509495000,0.997900,0.998000,0.997900,0.998000
1509495060,0.998100,0.998600,0.998100,0.998600
1509495120,0.998500,0.998800,0.998400,0.998800
1509495180,0.998800,0.998800,0.998700,0.998900
1509495240,0.998700,0.998700,0.998700,0.998800
1509495300,0.998700,0.998500,0.998500,0.998700
1509495360,0.998500,0.998500,0.998300,0.998500
1509495420,0.998500,0.998500,0.998400,0.998500
1509495480,0.998400,0.998500,0.998400,0.998500
1509495540,0.998400,0.998500,0.998400,0.998500
1509495600,0.998500,0.998700,0.998500,0.998700
1509495660,0.998700,0.998700,0.998600,0.998800
1509495720,0.998600,0.998600,0.998600,0.998700
1509495780,0.998600,0.998500,0.998500,0.998600
1509495840,0.998500,0.998500,0.998400,0.998500
1509495900,0.998500,0.998500,0.998500,0.998700
1509495960,0.998400,0.998400,0.998400,0.998400
1509496020,0.998500,0.998700,0.998500,0.998700
1509496080,0.998700,0.998700,0.998700,0.998700
1509496140,0.998600,0.998600,0.998600,0.998600
1509496200,0.998700,0.998800,0.998700,0.998900
1509496260,0.998800,0.998800,0.998800,0.998800
1509496320,0.998800,0.998800,0.998700,0.998900
1509496380,0.998800,0.998900,0.998800,0.998900
1509496440,0.998800,0.998800,0.998700,0.998800
1509496500,0.998800,0.998800,0.998800,0.998900
1509496560,0.998800,0.998900,0.998700,0.998900
1509496620,0.998900,0.998900,0.998800,0.998900
1509496680,0.998800,0.998800,0.998700,0.998800
1509496740,0.998800,0.998700,0.998700,0.998800
1509496800,0.998700,0.998700,0.998600,0.998700
1509496860,0.998700,0.998700,0.998700,0.998800
1509496920,0.998800,0.998700,0.998700,0.998800
1509496980,0.998800,0.998800,0.998800,0.998800
1509497040,0.998800,0.998500,0.998500,0.998800
1509497100,0.998500,0.998600,0.998500,0.998600
1509497160,0.998500,0.998500,0.998500,0.998600
1509497220,0.998500,0.998600,0.998400,0.998600
1509497280,0.998600,0.998500,0.998500,0.998600
1509497340,0.998500,0.998500,0.998500,0.998500
1509497400,0.998600,0.998500,0.998500,0.998600
1509497460,0.998500,0.998600,0.998500,0.998600
1509497520,0.998700,0.998600,0.998600,0.998700
1509497580,0.998700,0.998900,0.998700,0.999000
1509497640,0.998900,0.998900,0.998800,0.998900
1509497700,0.999000,0.998900,0.998900,0.999000
1509497760,0.999000,0.999000,0.999000,0.999000
1509497820,0.999000,0.999100,0.999000,0.999100
1509497880,0.999000,0.999100,0.999000,0.999100
1509497940,0.999000,0.999100,0.999000,0.999200
1509498000,0.999100,0.999200,0.999000,0.999200
1509498060,0.999100,0.999100,0.999000,0.999100
1509498120,0.999000,0.999200,0.999000,0.999200
1509498180,0.999200,0.999200,0.999200,0.999200
1509498240,0.999300,0.999300,0.999200,0.999300
1509498300,0.999200,0.999300,0.999200,0.999400
1509498360,0.999300,0.999200,0.999200,0.999300
1509498420,0.999200,0.999200,0.999100,0.999300
1509498480,0.999200,0.999000,0.999000,0.999200
1509498540,0.999000,0.999000,0.998900,0.999000
1509498600,0.999000,0.999000,0.999000,0.999000
1509498660,0.998900,0.998900,0.998900,0.999000
1509498720,0.999000,0.998900,0.998900,0.999000
1509498780,0.998900,0.999000,0.998900,0.999000
1509498840,0.999100,0.999100,0.999000,0.999300
1509498900,0.999100,0.999100,0.999100,0.999200
1509498960,0.999000,0.999000,0.999000,0.999100
1509499020,0.999000,0.999000,0.999000,0.999000
1509499080,0.999000,0.999100,0.999000,0.999100
1509499140,0.999000,0.999000,0.999000,0.999000
1509499200,0.999000,0.999000,0.998900,0.999000
1509499260,0.999000,0.999000,0.998900,0.999000
1509499320,0.998900,0.998900,0.998900,0.998900
1509499380,0.999000,0.999000,0.999000,0.999000
1509499440,0.999000,0.998900,0.998900,0.999000
1509499500,0.999000,0.999100,0.999000,0.999100
1509499560,0.999100,0.999200,0.999100,0.999200
1509499620,0.999200,0.999100,0.999100,0.999200
1509499680,0.999100,0.999200,0.999000,0.999200
1509499740,0.999100,0.999200,0.999100,0.999200
1509499800,0.999200,0.999300,0.999200,0.999300
1509499860,0.999300,0.999400,0.999300,0.999500
1509499920,0.999500,0.999700,0.999300,0.999700
1509499980,0.999600,0.999400,0.999400,0.999600
1509500040,0.999400,0.999300,0.999300,0.999400
1509500100,0.999400,0.999200,0.999200,0.999400
1509500160,0.999200,0.999200,0.999200,0.999200
1509500220,0.999200,0.999200,0.999200,0.999200
1509500280,0.999300,0.999300,0.999300,0.999300
1509500340,0.999300,0.999300,0.999300,0.999300
1509500400,0.999300,0.999300,0.999200,0.999300
1509500460,0.999300,0.999300,0.999300,0.999300
1509500520,0.999400,0.999400,0.999400,0.999500
1509500580,0.999500,0.999300,0.999300,0.999500
1509500640,0.999300,0.999300,0.999300,0.999300
1509500700,0.999400,0.999400,0.999300,0.999400
1509500760,0.999400,0.999400,0.999400,0.999400
1509500820,0.999500,0.999400,0.999400,0.999500
1509500880,0.999400,0.999200,0.999100,0.999400
1509500940,0.999200,0.999100,0.999100,0.999200
1509501000,0.999200,0.999100,0.999100,0.999200
1509501060,0.999100,0.999200,0.999100,0.999200
1509501120,0.999200,0.999000,0.999000,0.999200
1509501180,0.999100,0.999000,0.999000,0.999100
1509501240,0.999000,0.999100,0.999000,0.999100
1509501300,0.999100,0.999000,0.999000,0.999100
1509501420,0.999000,0.999000,0.998900,0.999000
1509501480,0.999000,0.999100,0.999000,0.999200
1509501540,0.999100,0.999200,0.999100,0.999400
1509501600,0.999200,0.999100,0.999100,0.999200
1509501660,0.999100,0.999100,0.999100,0.999100
1509501720,0.999100,0.999300,0.999100,0.999300
1509501780,0.999300,0.999300,0.999300,0.999400
1509501840,0.999400,0.999400,0.999400,0.999400
1509501900,0.999400,0.999300,0.999300,0.999400
1509501960,0.999300,0.999300,0.999300,0.999300
1509502020,0.999300,0.999300,0.999300,0.999300
1509502080,0.999200,0.999300,0.999200,0.999400
1509502140,0.999300,0.999200,0.999200,0.999300
1509502200,0.999300,0.999300,0.999200,0.999300
1509502260,0.999300,0.999300,0.999200,0.999300
1509502320,0.999300,0.999300,0.999300,0.999300
1509502380,0.999200,0.999200,0.999200,0.999200
1509502440,0.999300,0.999300,0.999200,0.999300
1509502500,0.999300,0.999300,0.999300,0.999300
1509502560,0.999300,0.999300,0.999300,0.999400
1509502620,0.999400,0.999400,0.999300,0.999400
1509502680,0.999300,0.999300,0.999300,0.999400
1509502740,0.999200,0.999300,0.999200,0.999300
1509502800,0.999200,0.999300,0.999200,0.999300
1509502860,0.999200,0.999100,0.999100,0.999200
1509502920,0.999200,0.999200,0.999100,0.999200
1509502980,0.999100,0.999200,0.999100,0.999200
1509503100,0.999100,0.999100,0.999100,0.999200
1509503160,0.999100,0.999100,0.999100,0.999100
1509503220,0.999100,0.999100,0.999100,0.999100
1509503280,0.999100,0.999100,0.999100,0.999100
1509503340,0.999100,0.999100,0.999000,0.999100
1509503400,0.999000,0.999000,0.999000,0.999000
1509503460,0.999000,0.999000,0.999000,0.999100
1509503520,0.999000,0.999000,0.999000,0.999000
1509503580,0.999000,0.999000,0.999000,0.999000
1509503640,0.999000,0.999000,0.999000,0.999100
1509503700,0.999000,0.999000,0.999000,0.999000
1509503760,0.999000,0.999000,0.999000,0.999000
1509503820,0.999000,0.998900,0.998900,0.999000
1509503880,0.998900,0.998900,0.998800,0.998900
1509503940,0.998900,0.998900,0.998900,0.998900
1509504000,0.999000,0.998900,0.998900,0.999000
1509504060,0.998900,0.998900,0.998900,0.998900
1509504180,0.999000,0.998900,0.998900,0.999000
1509504240,0.998900,0.998900,0.998900,0.998900
1509504300,0.998800,0.999000,0.998800,0.999000
1509504360,0.998900,0.999000,0.998900,0.999000
1509504420,0.998900,0.999000,0.998900,0.999000
1509504480,0.999000,0.999000,0.998900,0.999000
1509504540,0.999000,0.999000,0.998900,0.999000
1509504600,0.999000,0.999000,0.999000,0.999000
1509504780,0.999000,0.999000,0.999000,0.999000
1509504840,0.998900,0.998900,0.998900,0.998900
1509504900,0.998900,0.998900,0.998900,0.998900
1509504960,0.998900,0.998900,0.998900,0.998900
1509505020,0.998900,0.999000,0.998900,0.999000
1509505140,0.999100,0.999000,0.999000,0.999100
1509505200,0.999000,0.999000,0.999000,0.999000
1509505260,0.999000,0.999100,0.999000,0.999100
1509505320,0.999000,0.999100,0.999000,0.999100
1509505380,0.999100,0.999100,0.999100,0.999100
1509505500,0.999100,0.999100,0.999100,0.999200
1509505560,0.999100,0.999100,0.999100,0.999100
1509505800,0.999100,0.999100,0.999100,0.999100
1509505920,0.999100,0.999100,0.999100,0.999100
1509505980,0.999100,0.999100,0.999100,0.999100
1509506040,0.999100,0.999100,0.999100,0.999100
1509506100,0.999100,0.999100,0.999100,0.999100
1509506340,0.999000,0.999000,0.999000,0.999100
1509506400,0.999100,0.999100,0.999100,0.999100
1509506460,0.999100,0.999100,0.999100,0.999100
1509506520,0.999100,0.999100,0.999100,0.999200
1509506580,0.999200,0.999100,0.999100,0.999200
1509506640,0.999100,0.999000,0.999000,0.999100
1509506700,0.999000,0.999000,0.999000,0.999000
1509506760,0.999000,0.999000,0.999000,0.999000
1509506880,0.999000,0.999000,0.999000,0.999000
1509506940,0.999000,0.999000,0.999000,0.999000
1509507000,0.999000,0.999000,0.999000,0.999000
1509507060,0.999000,0.999000,0.999000,0.999000
1509507120,0.999000,0.999000,0.999000,0.999000
1509507240,0.999000,0.998900,0.998900,0.999000
1509507300,0.998900,0.998900,0.998800,0.998900
1509507360,0.998900,0.998800,0.998800,0.998900
1509507420,0.998900,0.998800,0.998800,0.998900
1509507480,0.998900,0.998900,0.998800,0.998900
1509507540,0.998900,0.998900,0.998900,0.998900
1509507600,0.998800,0.998900,0.998800,0.998900
1509507660,0.998800,0.998800,0.998800,0.998800
1509507720,0.998900,0.998800,0.998800,0.998900
1509507780,0.998800,0.998700,0.998700,0.998800
1509507840,0.998700,0.998700,0.998700,0.998700
1509507900,0.998700,0.998800,0.998600,0.998800
1509507960,0.998800,0.998800,0.998800,0.998800
1509508080,0.998900,0.998900,0.998800,0.998900
1509508140,0.998800,0.998700,0.998700,0.998800
1509508200,0.998700,0.998600,0.998600,0.998700
1509508260,0.998700,0.998600,0.998600,0.998700
