1535922000,6.830000,6.830000,6.830000,6.830000
1535922060,6.830000,6.830000,6.830000,6.830000
1535922120,6.830000,6.830000,6.830000,6.830000
1535922180,6.830000,6.830000,6.830000,6.830000
1535922240,6.830000,6.830000,6.830000,6.830000
1535922300,6.830000,6.830000,6.830000,6.830000
1535922360,6.830000,6.830000,6.830000,6.830000
1535922420,6.830000,6.830000,6.830000,6.830000
1535922480,6.830000,6.830000,6.830000,6.830000
1535922540,6.830000,6.830000,6.830000,6.830000
1535922600,6.830000,6.830000,6.830000,6.830000
1535922660,6.830000,6.830000,6.830000,6.830000
1535922720,6.830000,6.830000,6.830000,6.830000
1535922780,6.830000,6.830000,6.830000,6.830000
1535922840,6.830000,6.830000,6.830000,6.830000
1535922900,6.830000,6.830000,6.830000,6.830000
1535922960,6.830000,6.830000,6.830000,6.830000
1535923020,6.830000,6.830000,6.830000,6.830000
1535923080,6.830000,6.830000,6.830000,6.830000
1535923140,6.830000,6.830000,6.830000,6.830000
1535923200,6.830000,6.830000,6.830000,6.830000
1535923260,6.830000,6.830000,6.830000,6.830000
1535923320,6.830000,6.830000,6.830000,6.830000
1535923380,6.830000,6.830000,6.830000,6.830000
1535923440,6.830000,6.830000,6.830000,6.830000
1535923500,6.830000,6.830000,6.830000,6.830000
1535923560,6.830000,6.830000,6.830000,6.830000
1535923620,6.830000,6.830000,6.830000,6.830000
1535923680,6.830000,6.830000,6.830000,6.830000
1535923740,6.830000,6.830000,6.830000,6.830000
1535923800,6.830000,6.830000,6.830000,6.830000
1535923860,6.830000,6.830000,6.830000,6.830000
1535923920,6.830000,6.830000,6.830000,6.830000
1535923980,6.830000,6.830000,6.830000,6.830000
1535924040,6.830000,6.830000,6.830000,6.830000
1535924100,6.830000,6.830000,6.830000,6.830000
1535924160,6.830000,6.830000,6.830000,6.830000
1535924220,6.830000,6.830000,6.830000,6.830000
1535924280,6.830000,6.830000,6.830000,6.830000
1535924340,6.830000,6.830000,6.830000,6.830000
1535924400,6.830000,6.830000,6.830000,6.830000
1535924460,6.830000,6.830000,6.830000,6.830000
1535924520,6.830000,6.830000,6.830000,6.830000
1535924580,6.830000,6.830000,6.830000,6.830000
1535924640,6.830000,6.830000,6.830000,6.830000
1535924700,6.830000,6.830000,6.830000,6.830000
1535924760,6.830000,6.830000,6.830000,6.830000
1535924820,6.830000,6.830000,6.830000,6.830000
