1517443200,1.420000,1.420000,1.419900,1.420000
1517443260,1.420100,1.419900,1.419900,1.420100
1517443320,1.420000,1.420200,1.420000,1.420300
1517443380,1.420200,1.420400,1.420200,1.420500
1517443500,1.420400,1.420400,1.420400,1.420400
1517443560,1.420300,1.420500,1.420200,1.420500
1517443620,1.420500,1.420500,1.420200,1.420600
1517443680,1.420400,1.420500,1.420400,1.420500
1517443740,1.420400,1.420400,1.420300,1.420400
1517443800,1.420400,1.420700,1.420400,1.420700
1517443860,1.420700,1.420700,1.420500,1.420700
1517443920,1.420700,1.420700,1.420500,1.420700
1517443980,1.420700,1.420700,1.420600,1.420700
1517444040,1.420900,1.421200,1.420900,1.421300
1517444100,1.421100,1.421100,1.421000,1.421100
1517444160,1.421100,1.420900,1.420900,1.421100
1517444220,1.420900,1.420900,1.420900,1.420900
1517444280,1.420900,1.420900,1.420800,1.420900
1517444340,1.420900,1.421100,1.420900,1.421100
1517444400,1.421100,1.421100,1.421100,1.421100
1517444460,1.421100,1.421000,1.420900,1.421100
1517444520,1.420900,1.420900,1.420800,1.420900
1517444580,1.420800,1.420700,1.420700,1.420800
1517444640,1.420800,1.420900,1.420800,1.420900
1517444700,1.420800,1.420400,1.420400,1.420800
1517444760,1.420400,1.420400,1.420400,1.420400
1517444820,1.420400,1.420400,1.420300,1.420400
1517444880,1.420400,1.420500,1.420400,1.420500
1517444940,1.420500,1.420500,1.420500,1.420500
1517445000,1.420400,1.420200,1.420200,1.420500
1517445060,1.420300,1.420500,1.420300,1.420500
1517445120,1.420500,1.420500,1.420500,1.420600
1517445180,1.420500,1.420500,1.420400,1.420500
1517445240,1.420500,1.420700,1.420400,1.420700
1517445300,1.420700,1.420600,1.420500,1.420700
1517445360,1.420700,1.420700,1.420700,1.420700
1517445420,1.420700,1.420700,1.420700,1.420800
1517445480,1.420700,1.420800,1.420700,1.420800
1517445540,1.420700,1.420500,1.420400,1.420800
1517445600,1.420500,1.420400,1.420400,1.420500
1517445660,1.420400,1.420400,1.420400,1.420400
1517445720,1.420300,1.420200,1.420200,1.420300
1517445780,1.420200,1.420500,1.420200,1.420500
1517445840,1.420500,1.420500,1.420500,1.420700
1517445900,1.420500,1.420400,1.420400,1.420500
1517445960,1.420400,1.420000,1.420000,1.420400
1517446020,1.419900,1.420100,1.419800,1.420100
1517446080,1.420000,1.420000,1.420000,1.420100
1517446140,1.420000,1.420000,1.419900,1.420000
1517446200,1.420100,1.420000,1.420000,1.420100
1517446260,1.420000,1.420000,1.420000,1.420000
1517446320,1.420000,1.420000,1.420000,1.420000
1517446380,1.419900,1.419900,1.419800,1.420000
1517446440,1.419900,1.419900,1.419800,1.419900
1517446500,1.420000,1.420200,1.420000,1.420200
1517446560,1.420100,1.420000,1.420000,1.420200
1517446620,1.420000,1.420200,1.420000,1.420200
1517446680,1.420200,1.420400,1.420200,1.420400
1517446740,1.420500,1.420500,1.420400,1.420500
1517446800,1.420500,1.420500,1.420400,1.420500
1517446860,1.420300,1.420200,1.420200,1.420300
1517446920,1.420200,1.420000,1.420000,1.420200
1517446980,1.419900,1.419600,1.419600,1.419900
1517447040,1.419700,1.419600,1.419600,1.419800
1517447100,1.419800,1.419800,1.419800,1.419800
1517447160,1.419800,1.420000,1.419800,1.420200
1517447220,1.420100,1.419800,1.419700,1.420100
1517447280,1.419700,1.419600,1.419400,1.419800
1517447340,1.419600,1.419600,1.419400,1.419700
1517447400,1.419600,1.419700,1.419600,1.419800
1517447460,1.419600,1.419800,1.419600,1.419900
1517447520,1.419800,1.419400,1.419400,1.419800
1517447580,1.419500,1.419600,1.419400,1.419600
1517447640,1.419600,1.419600,1.419600,1.419700
1517447700,1.419600,1.419800,1.419600,1.420000
1517447760,1.419800,1.419300,1.419200,1.419800
1517447820,1.419400,1.419100,1.419100,1.419400
1517447880,1.419200,1.419200,1.419100,1.419200
1517447940,1.419200,1.419200,1.419200,1.419200
1517448000,1.419200,1.418600,1.418600,1.419200
1517448060,1.418600,1.418800,1.418600,1.418800
