1525132800,670.349976,670.900024,670.349976,670.900024
1525132860,670.940002,670.919983,670.909973,670.940002
1525132920,670.630005,668.679993,668.679993,670.630005
1525132980,668.640015,667.739990,667.739990,668.640015
1525133040,667.729980,667.739990,667.729980,667.739990
1525133100,667.729980,666.789978,666.340027,667.729980
1525133160,666.650024,666.650024,666.650024,666.650024
1525133220,666.710022,666.710022,666.710022,666.719971
1525133280,666.719971,666.719971,666.719971,666.719971
1525133340,666.710022,666.710022,666.659973,666.710022
1525133400,666.690002,667.130005,666.690002,667.659973
1525133460,666.650024,666.650024,666.650024,666.650024
1525133520,666.320007,666.320007,666.309998,666.320007
1525133580,666.309998,666.309998,666.309998,666.309998
1525133640,666.320007,666.309998,666.309998,666.320007
1525133820,666.000000,666.000000,666.000000,666.000000
1525133880,666.020020,666.000000,666.000000,666.020020
1525133940,664.169983,664.179993,664.169983,664.179993
1525134000,664.169983,663.849976,663.849976,664.169983
1525134060,663.409973,658.900024,658.900024,663.409973
1525134120,658.820007,659.000000,658.820007,659.080017
1525134180,658.000000,654.830017,654.830017,658.000000
1525134240,654.669983,654.700012,654.520020,654.700012
1525134300,654.510010,654.450012,654.450012,654.510010
1525134360,653.000000,655.190002,653.000000,655.190002
1525134420,656.513794,658.309998,656.513794,658.320007
1525134480,657.299988,651.440002,651.440002,657.299988
1525134540,651.359985,652.099976,651.359985,652.099976
1525134600,652.229980,652.097595,652.097595,652.229980
1525134660,652.450012,652.219971,652.219971,652.450012
1525134720,651.510010,650.626892,650.626892,651.719971
1525134780,650.969971,650.450012,650.450012,650.969971
1525134840,650.010010,649.659973,649.659973,650.010010
1525134900,649.669983,647.130005,647.130005,649.669983
1525134960,646.979980,646.890015,646.890015,647.000000
1525135020,646.099976,646.090027,646.090027,646.099976
1525135080,645.809998,645.210022,645.210022,645.809998
1525135140,644.450012,644.270020,644.270020,644.450012
1525135200,644.400024,642.594788,642.594788,644.400024
1525135260,642.450012,642.210022,642.210022,642.460022
1525135320,642.270020,642.099976,642.099976,642.270020
1525135380,642.070007,641.200012,641.200012,642.070007
1525135440,640.150024,633.690002,633.690002,640.150024
1525135500,634.659973,635.460022,634.659973,635.700012
1525135560,634.969971,637.409973,634.960022,637.409973
1525135620,639.049988,639.289978,638.059998,639.289978
1525135680,639.200012,641.750000,639.200012,641.750000
1525135740,642.190002,640.979980,640.979980,642.190002
