1517443200,161.899994,161.949997,161.889999,161.949997
1517443260,161.970001,161.990005,161.970001,161.990005
1517443320,161.990005,162.000000,161.979996,162.000000
1517443380,161.990005,162.850006,161.990005,163.000000
1517443440,162.860001,163.000000,162.850006,163.000000
1517443500,163.139999,163.130005,163.130005,163.350006
1517443560,163.130005,163.119995,163.119995,163.139999
1517443620,163.110001,163.119995,163.110001,163.119995
1517443680,163.110001,162.929993,162.929993,163.130005
1517443740,162.850006,162.940002,162.850006,162.940002
1517443800,162.929993,163.000000,162.929993,163.000000
1517443860,163.100006,163.089996,163.089996,163.119995
1517443920,163.100006,163.089996,163.000000,163.100006
1517443980,163.100006,163.130005,163.100006,163.139999
1517444040,163.149994,163.350006,163.149994,163.350006
1517444100,163.740005,163.889999,163.740005,163.899994
1517444160,163.899994,164.160004,163.899994,164.160004
1517444220,164.179993,164.169998,164.000000,164.179993
1517444280,164.179993,164.199997,164.169998,164.199997
1517444340,164.199997,164.270004,164.199997,164.270004
1517444400,164.240005,164.289993,164.190002,164.289993
1517444460,164.300003,164.479996,164.300003,164.660004
1517444520,164.500000,164.259995,164.259995,164.500000
1517444580,164.470001,164.500000,164.320007,164.500000
1517444640,164.419998,164.559998,164.419998,164.559998
1517444700,164.559998,164.869995,164.559998,164.869995
1517444760,164.880005,164.889999,164.880005,164.899994
1517444820,164.889999,164.899994,164.889999,164.899994
1517444880,164.889999,164.880005,164.880005,164.899994
1517444940,164.889999,164.880005,164.880005,164.889999
1517445000,164.880005,164.610001,164.509995,164.880005
1517445060,164.860001,164.000000,164.000000,164.860001
1517445120,164.009995,164.039993,164.009995,164.339996
1517445180,164.039993,164.119995,164.000000,164.330002
1517445240,164.289993,164.089996,164.080002,164.320007
1517445300,164.050003,164.009995,164.000000,164.050003
1517445360,164.000000,164.100006,164.000000,164.100006
1517445420,164.300003,164.289993,164.289993,164.300003
1517445480,164.289993,164.330002,164.289993,164.350006
1517445540,164.339996,164.000000,164.000000,164.339996
1517445600,163.789993,163.699997,163.699997,163.800003
1517445660,163.710007,163.699997,163.699997,163.710007
1517445720,163.710007,163.710007,163.710007,163.710007
1517445780,163.699997,163.710007,163.699997,163.710007
1517445840,163.699997,163.710007,163.699997,163.710007
1517445900,163.699997,163.130005,162.880005,163.699997
1517445960,163.179993,163.500000,163.149994,163.500000
1517446020,163.690002,163.699997,163.690002,163.699997
1517446080,163.500000,163.699997,163.229996,163.699997
1517446140,163.679993,163.660004,163.649994,163.679993
1517446200,163.649994,163.600006,163.440002,163.649994
1517446260,163.649994,163.440002,163.440002,163.649994
1517446320,163.449997,163.139999,162.559998,163.449997
1517446380,163.130005,163.080002,162.990005,163.130005
1517446440,163.089996,163.080002,163.080002,163.089996
1517446500,163.000000,162.960007,162.929993,163.080002
1517446560,162.949997,162.910004,162.800003,162.960007
1517446620,162.910004,162.880005,162.820007,162.910004
1517446680,162.750000,162.800003,162.750000,162.800003
1517446740,162.789993,162.699997,162.699997,162.789993
1517446800,162.699997,162.839996,162.699997,162.860001
1517446860,162.820007,162.000000,162.000000,162.820007
1517446920,162.429993,162.440002,162.429993,162.570007
1517446980,162.429993,162.500000,162.339996,162.500000
1517447040,162.229996,162.389999,162.229996,162.449997
1517447100,162.130005,162.240005,162.130005,162.250000
1517447160,162.250000,162.250000,162.250000,162.250000
1517447220,162.240005,162.059998,161.880005,162.250000
1517447280,162.050003,162.059998,162.050003,162.059998
1517447340,162.080002,162.259995,162.080002,162.270004
1517447400,162.259995,162.289993,162.259995,162.300003
1517447460,162.300003,162.320007,162.289993,162.320007
1517447520,162.320007,162.309998,162.309998,162.320007
